period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:57.1,Turnover: 3 Second Violation,Serge Ibaka,76ers,CNC,Ibaka (TOR) is imminently exiting the lane within three seconds.,55.10204% Complete    02:09.3       To       01:41.8,gameId=0041800217,76ers(90) @ Raptors(92),"May 12, 2019",2021-03-29T00:00:47Z
Q4,01:50.7,Foul: Personal,Tobias Harris,Kyle Lowry,CC,Harris (PHI) places a hand/arm to the front of Lowry (TOR) on the drive and the contact affects his SQBR.,55.10204% Complete    02:09.3       To       01:41.8,gameId=0041800217,76ers(90) @ Raptors(92),"May 12, 2019",2021-03-29T00:00:47Z
Q4,01:50.6,Foul: Offensive,Kyle Lowry,Tobias Harris,CNC,Lowry (TOR) slightly extends his arms against Harris (PHI) but does not affect his ability to defend the pass.,55.10204% Complete    02:09.3       To       01:41.8,gameId=0041800217,76ers(90) @ Raptors(92),"May 12, 2019",2021-03-29T00:00:47Z
Q4,01:44.0,Foul: Offensive,Pascal Siakam,Jimmy Butler,CNC,Siakam (TOR) establishes himself in a screening position in the path of Butler (PHI) and gives him a step to avoid contact.,55.10204% Complete    02:09.3       To       01:41.8,gameId=0041800217,76ers(90) @ Raptors(92),"May 12, 2019",2021-03-29T00:00:47Z
Q4,01:43.2,Foul: Shooting,Joel Embiid,Kawhi Leonard,CNC,Embiid (PHI) makes incidental contact to the arm of Leonard (TOR) after the release that does not affect his jump shot attempt.,55.10204% Complete    02:09.3       To       01:41.8,gameId=0041800217,76ers(90) @ Raptors(92),"May 12, 2019",2021-03-29T00:00:47Z
Q4,01:26.9,Foul: Personal,Kyle Lowry,JJ Redick,CNC,Lowry (TOR) makes contact with Redick (PHI) off ball that does not affect his ability to get to the pass.,44.89796% Complete    01:41.8       To       01:19.8,gameId=0041800217,76ers(90) @ Raptors(92),"May 12, 2019",2021-03-29T00:00:47Z
Q4,01:20.3,Foul: Personal,Kyle Lowry,Joel Embiid,CNC,Lowry (TOR) cleanly deflects the ball away from Embiid (PHI).  Any ensuing contact is considered incidental.,44.89796% Complete    01:41.8       To       01:19.8,gameId=0041800217,76ers(90) @ Raptors(92),"May 12, 2019",2021-03-29T00:00:47Z
Q4,01:20.3,Foul: Personal,Marc Gasol,Tobias Harris,CC,Gasol (TOR) makes contact to Harris's (PHI) body at the end of the drive but the contact does not affect his SQBR.,44.89796% Complete    01:41.8       To       01:19.8,gameId=0041800217,76ers(90) @ Raptors(92),"May 12, 2019",2021-03-29T00:00:47Z
Q4,01:15.5,Foul: Offensive,Pascal Siakam,Jimmy Butler,CNC,Siakam (TOR) makes contact with Butler (PHI) during his driving shot attempt but he is able to move through contact.,10.2040815% Complete    01:19.8       To       01:14.7,gameId=0041800217,76ers(90) @ Raptors(92),"May 12, 2019",2021-03-29T00:00:47Z
Q4,01:03.0,Foul: Offensive,JJ Redick,Kawhi Leonard,CNC,Redick (PHI) establishes himself in a screening position in the path of Leonard (TOR) and slightly extends his arms during the pick but he is able to move through contact.,30.6122456% Complete    01:14.7       To       00:59.2,gameId=0041800217,76ers(90) @ Raptors(92),"May 12, 2019",2021-03-29T00:00:47Z
