period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:40.8,Foul: Shooting,Julius Randle,John Collins,CNC,Randle (NYK) maintains a legal guarding position during the driving shot attempt by Collins (ATL).,46.9387741% Complete    02:01.8       To       01:38.8,gameId=0021900787,Knicks(135) @ Hawks(140),"February 09, 2020",2020-02-11T13:06:20Z
Q4,01:38.8,Turnover: Traveling,Elfrid Payton,Hawks,INC,"After Payton (NYK) secures the rebound, he slides and lifts his pivot foot while trying to keep the ball away from Dedmon (ATL).",65.30612% Complete    01:38.8       To       01:06.1,gameId=0021900787,Knicks(135) @ Hawks(140),"February 09, 2020",2020-02-11T13:06:20Z
Q4,01:38.8,Foul: Loose Ball,Elfrid Payton,Dewayne Dedmon,CNC,Payton (NYK) and Dedmon (ATL) engage and separate during the rebound. Bullock (NYK) cleanly tips the ball away from Dedmon.,46.9387741% Complete    02:01.8       To       01:38.8,gameId=0021900787,Knicks(135) @ Hawks(140),"February 09, 2020",2020-02-11T13:06:20Z
Q4,01:32.4,Foul: Personal,John Collins,Julius Randle,CNC,"Collins (ATL) and Young (ATL) make marginal contact to Randle's (NYK) arm at the end of his drive, but the contact does not affect his ability to make his intended pass.",65.30612% Complete    01:38.8       To       01:06.1,gameId=0021900787,Knicks(135) @ Hawks(140),"February 09, 2020",2020-02-11T13:06:20Z
Q4,01:14.5,Violation: Kicked Ball,Kevin Huerter,Elfrid Payton,CC,Huerter (ATL) makes contact to the ball with his lifted foot and a kicked ball is correctly called.,65.30612% Complete    01:38.8       To       01:06.1,gameId=0021900787,Knicks(135) @ Hawks(140),"February 09, 2020",2020-02-11T13:06:20Z
Q4,01:09.4,Foul: Offensive,Julius Randle,Kevin Huerter,CNC,Randle (NYK) establishes himself in a screening position in Huerter's (ATL) path and gives him room to avoid the contact.,65.30612% Complete    01:38.8       To       01:06.1,gameId=0021900787,Knicks(135) @ Hawks(140),"February 09, 2020",2020-02-11T13:06:20Z
Q4,00:59,Foul: Personal,Elfrid Payton,Trae Young,CNC,"Payton (NYK) makes marginal contact to Young's (ATL) leg on his steal attempt, but the contact does not affect his SQBR.",32.65306% Complete    01:06.1       To       00:49.6,gameId=0021900787,Knicks(135) @ Hawks(140),"February 09, 2020",2020-02-11T13:06:20Z
Q4,00:49.6,Foul: Loose Ball,Reggie Bullock,John Collins,CNC,"During the rebound, Bullock (NYK) and Collins (ATL) engage and separate before Bullock tips the ball to his teammate.",32.65306% Complete    01:06.1       To       00:49.6,gameId=0021900787,Knicks(135) @ Hawks(140),"February 09, 2020",2020-02-11T13:06:20Z
Q4,00:39.4,Foul: Shooting,John Collins,Julius Randle,CNC,Collins (ATL) maintains a legal guarding position during the driving shot attempt by Randle (NYK) and Dedmon (ATL) cleanly blocks the shot.,38.77551% Complete    00:49.6       To       00:30.2,gameId=0021900787,Knicks(135) @ Hawks(140),"February 09, 2020",2020-02-11T13:06:20Z
Q4,00:34.7,Foul: Personal,Kevin Huerter,Wayne Ellington,CNC,Huerter (ATL) maintains a legal guarding position on Ellington (NYK) following the screen as Ellington stumbles.,38.77551% Complete    00:49.6       To       00:30.2,gameId=0021900787,Knicks(135) @ Hawks(140),"February 09, 2020",2020-02-11T13:06:20Z
Q4,00:30.3,Foul: Shooting,Dewayne Dedmon,Julius Randle,CC,Dedmon (ATL) makes contact to Randle's (NYK) arm during his shooting motion that affects his play at the basket.,38.77551% Complete    00:49.6       To       00:30.2,gameId=0021900787,Knicks(135) @ Hawks(140),"February 09, 2020",2020-02-11T13:06:20Z
Q4,00:27.5,Foul: Offensive,John Collins,Elfrid Payton,CNC,Collins (ATL) establishes himself in a screening position in Payton's (NYK) path and gives him room to avoid the contact.,10.2040815% Complete    00:30.2       To       00:24.8,gameId=0021900787,Knicks(135) @ Hawks(140),"February 09, 2020",2020-02-11T13:06:20Z
Q4,00:26,Foul: Offensive,Trae Young,Elfrid Payton,CNC,"Young (ATL) slightly extends his arm into Payton (NYK) at the end of the drive, but the contact does not dislodge him.",10.2040815% Complete    00:30.2       To       00:24.8,gameId=0021900787,Knicks(135) @ Hawks(140),"February 09, 2020",2020-02-11T13:06:20Z
Q4,00:24.9,Foul: Defense 3 Second,Mitchell Robinson,Hawks,CNC,Robinson (NYK) is in the paint for less than three seconds when he is imminently actively guarding an opponent.,10.2040815% Complete    00:30.2       To       00:24.8,gameId=0021900787,Knicks(135) @ Hawks(140),"February 09, 2020",2020-02-11T13:06:20Z
Q4,00:24.8,Foul: Personal,Mitchell Robinson,John Collins,CNC,Robinson (NYK) cleanly deflects the errant pass by Young (ATL) that is intended for Collins (ATL).,10.2040815% Complete    00:30.2       To       00:24.8,gameId=0021900787,Knicks(135) @ Hawks(140),"February 09, 2020",2020-02-11T13:06:20Z
Q4,00:04.4,Foul: Shooting,John Collins,Julius Randle,CNC,"Collins (ATL) makes marginal contact with Randle's (NYK) body during his driving shot attempt, but the contact does not affect his ability to maintain control and get into his upward shooting motion.",44.89796% Complete    00:24.8       To       00:02.7,gameId=0021900787,Knicks(135) @ Hawks(140),"February 09, 2020",2020-02-11T13:06:20Z
Q4,00:02.7,Foul: Loose Ball,Elfrid Payton,De'Andre Hunter,CNC,Payton (NYK) makes marginal contact to Hunter's (ATL) arm after he gains possession of the rebound.  Hunter is able to maintain control and a timeout is awarded before any additional contact.,44.89796% Complete    00:24.8       To       00:02.7,gameId=0021900787,Knicks(135) @ Hawks(140),"February 09, 2020",2020-02-11T13:06:20Z
Q4,00:00.3,Foul: Shooting,Mitchell Robinson,Trae Young,CNC,"Robinson (NYK) makes marginal contact to Young's (ATL) body after the release on his floater, but the contact does not affect his ability to follow-through naturally.",4.08163261% Complete    00:02.7       To       00:00.0,gameId=0021900787,Knicks(135) @ Hawks(140),"February 09, 2020",2020-02-11T13:06:20Z
Q5,02:00.0,Foul: Shooting,Dewayne Dedmon,Julius Randle,CNC,Dedmon (ATL) makes marginal contact to Randle's (NYK) off-arm during his driving shot attempt.,42.8571434% Complete    02:17.3       To       01:56.0,gameId=0021900787,Knicks(135) @ Hawks(140),"February 09, 2020",2020-02-11T13:06:20Z
Q5,01:59.0,Foul: Loose Ball,John Collins,Mitchell Robinson,CNC,Collins (ATL) and Robinson (NYK) make incidental contact with each other during the rebound when they get their arms tangled.,42.8571434% Complete    02:17.3       To       01:56.0,gameId=0021900787,Knicks(135) @ Hawks(140),"February 09, 2020",2020-02-11T13:06:20Z
Q5,01:56.4,Foul: Shooting,Dewayne Dedmon,Mitchell Robinson,CC,Dedmon (ATL) makes contact to Robinson's (NYK) arm during his shooting motion that affects his play at the basket.,42.8571434% Complete    02:17.3       To       01:56.0,gameId=0021900787,Knicks(135) @ Hawks(140),"February 09, 2020",2020-02-11T13:06:20Z
