period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:58.6,Foul: Offensive,Lauri Markkanen,Jaden McDaniels,CNC,Markkanen (UTA) establishes himself in McDaniels? (MIN) path and does not deliver illegal contact.,40.816326% Complete    02:14.3       To       01:54.0,gameId=0022200025,Jazz(132) @ Timberwolves(126),"October 21, 2022",2022-10-23T19:55:16Z
Q4,01:52.9,Stoppage: Out-of-Bounds,Malik Beasley,Anthony Edwards,CC,Beasley (UTA) cleanly deflects the inbounds pass away from Edwards (MIN) and it rolls out of bounds. Possession is correctly awarded to the Timberwolves.,24.489796% Complete    01:54.0       To       01:41.3,gameId=0022200025,Jazz(132) @ Timberwolves(126),"October 21, 2022",2022-10-23T19:55:16Z
Q4,01:48,Foul: Offensive,Anthony Edwards,Malik Beasley,CNC,Edwards (MIN) and Beasley (UTA) briefly engage and immediately disengage as marginal contact occurs off-ball.,24.489796% Complete    01:54.0       To       01:41.3,gameId=0022200025,Jazz(132) @ Timberwolves(126),"October 21, 2022",2022-10-23T19:55:16Z
Q4,01:45.3,Foul: Offensive,D'Angelo Russell,Lauri Markkanen,CNC,Russell (MIN) establishes himself in Markkanen?s (UTA) path and marginal contact occurs as they come together during the screen.,24.489796% Complete    01:54.0       To       01:41.3,gameId=0022200025,Jazz(132) @ Timberwolves(126),"October 21, 2022",2022-10-23T19:55:16Z
Q4,01:44.3,Foul: Shooting,Lauri Markkanen,Karl-Anthony Towns,CNC,"Markkanen (UTA) legally contests Towns? (MIN) jump shot attempt. Any ""high-five"" contact after the release is considered incidental.",24.489796% Complete    01:54.0       To       01:41.3,gameId=0022200025,Jazz(132) @ Timberwolves(126),"October 21, 2022",2022-10-23T19:55:16Z
Q4,01:41.4,Stoppage: Out-of-Bounds,Karl-Anthony Towns,Jazz,CC,Towns' (MIN) jump shot attempt goes out of bounds. Possession is correctly awarded to the Jazz.,24.489796% Complete    01:54.0       To       01:41.3,gameId=0022200025,Jazz(132) @ Timberwolves(126),"October 21, 2022",2022-10-23T19:55:16Z
Q4,01:31.8,Foul: Personal,Karl-Anthony Towns,Lauri Markkanen,CNC,Towns (MIN) and Markkanen (UTA) mutually engage and disengage with one another and marginal contact occurs after the screen is set.,34.69388% Complete    01:41.3       To       01:24.1,gameId=0022200025,Jazz(132) @ Timberwolves(126),"October 21, 2022",2022-10-23T19:55:16Z
Q4,01:28,Foul: Personal,Jaden McDaniels,Mike Conley,CNC,McDaniels (MIN) firms up in Conley's (UTA) path and marginal lower body contact occurs as they come together at the start of the drive.,34.69388% Complete    01:41.3       To       01:24.1,gameId=0022200025,Jazz(132) @ Timberwolves(126),"October 21, 2022",2022-10-23T19:55:16Z
Q4,01:17.6,Foul: Shooting,Kelly Olynyk,Anthony Edwards,CNC,Olynyk (UTA) momentarily rests his hand on Edwards' (MIN) back and marginal contact occurs as he retreats away during the driving shot attempt.,14.285714% Complete    01:24.1       To       01:16.8,gameId=0022200025,Jazz(132) @ Timberwolves(126),"October 21, 2022",2022-10-23T19:55:16Z
Q4,01:02,Foul: Personal,Jaden McDaniels,Kelly Olynyk,INC,"McDaniels (MIN) reaches across Olynyk (UTA) and makes contact to his front and shoulder, which affects his SQBR. The contact occurs prior to the start of Olynyk's upward shooting motion and a personal foul should be assessed.",32.65306% Complete    01:16.8       To       01:00.2,gameId=0022200025,Jazz(132) @ Timberwolves(126),"October 21, 2022",2022-10-23T19:55:16Z
Q4,01:00.2,Turnover: Lost Ball Out of Bounds,Kelly Olynyk,Timberwolves,CC,Olynyk (UTA) throws the ball out of bounds and is the last player to touch the ball. Possession is correctly awarded to the Timberwolves.,32.65306% Complete    01:16.8       To       01:00.2,gameId=0022200025,Jazz(132) @ Timberwolves(126),"October 21, 2022",2022-10-23T19:55:16Z
Q4,00:47.5,Foul: Shooting,Lauri Markkanen,Karl-Anthony Towns,CNC,Markkanen (UTA) moves alongside Towns? (MIN) path and absorbs the marginal body contact initiated by Towns during the driving shot attempt.,30.612246% Complete    01:00.2       To       00:44.8,gameId=0022200025,Jazz(132) @ Timberwolves(126),"October 21, 2022",2022-10-23T19:55:16Z
Q4,00:46.4,Foul: Shooting,Kelly Olynyk,Rudy Gobert,CNC,Olynyk (UTA) contests Gobert's (MIN) initial putback shot attempt and marginal follow-through contact occurs as he brushes Gobert's chest.,30.612246% Complete    01:00.2       To       00:44.8,gameId=0022200025,Jazz(132) @ Timberwolves(126),"October 21, 2022",2022-10-23T19:55:16Z
Q4,00:44.8,Foul: Shooting,Kelly Olynyk,Rudy Gobert,CC,"Olynyk (UTA) initiates contact with Gobert?s (MIN) arm, which affects his play at the basket.",30.612246% Complete    01:00.2       To       00:44.8,gameId=0022200025,Jazz(132) @ Timberwolves(126),"October 21, 2022",2022-10-23T19:55:16Z
