period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:56.9,Turnover: Lost Ball Out of Bounds,Klay Thompson,Hawks,CC,Thompson (GSW) touches the ball last before it goes out of bounds.,38.77551% Complete    02:16.3       To       01:56.9,gameId=0022200558,Hawks(141) @ Warriors(143),"January 02, 2023",2023-01-07T13:27:25Z
Q4,01:43,Foul: Personal,Draymond Green,De'Andre Hunter,CNC,Green (GSW) and Hunter (ATL) engage and disengage with one another off-ball.,67.34694% Complete    01:56.9       To       01:23.0,gameId=0022200558,Hawks(141) @ Warriors(143),"January 02, 2023",2023-01-07T13:27:25Z
Q4,01:38.8,Foul: Offensive,Dejounte Murray,Draymond Green,CNC,Murray (ATL) establishes himself in Green's (GSW) path and does not deliver illegal contact.,67.34694% Complete    01:56.9       To       01:23.0,gameId=0022200558,Hawks(141) @ Warriors(143),"January 02, 2023",2023-01-07T13:27:25Z
Q4,01:36.0,Foul: Loose Ball,Kevon Looney,Onyeka Okongwu,CNC,Looney (GSW) moves toward the middle of the lane as he pursues the rebound and marginal contact occurs with Okongwu's (ATL) back and lower body after Okongwu secures the ball.,67.34694% Complete    01:56.9       To       01:23.0,gameId=0022200558,Hawks(141) @ Warriors(143),"January 02, 2023",2023-01-07T13:27:25Z
Q4,01:29,Turnover: Palming,Bogdan Bogdanovic,Warriors,CNC,"Bogdanovic (ATL) does not put part of his hand under the ball, and either carry it from one point to another or bring it to a pause and then continue to dribble again.",67.34694% Complete    01:56.9       To       01:23.0,gameId=0022200558,Hawks(141) @ Warriors(143),"January 02, 2023",2023-01-07T13:27:25Z
Q4,01:26.8,Foul: Offensive,Onyeka Okongwu,Klay Thompson,CNC,Okongwu (ATL) is already in Thompson's (GSW) path when contact occurs and he does not deliver contact.,67.34694% Complete    01:56.9       To       01:23.0,gameId=0022200558,Hawks(141) @ Warriors(143),"January 02, 2023",2023-01-07T13:27:25Z
Q4,01:08.0,Foul: Shooting,Onyeka Okongwu,Jordan Poole,CNC,Okongwu (ATL) maintains a rested left hand on Poole's (GSW) right side and marginal contact occurs during Poole's drive to the basket and shot attempt.,30.612246% Complete    01:23.0       To       01:07.2,gameId=0022200558,Hawks(141) @ Warriors(143),"January 02, 2023",2023-01-07T13:27:25Z
Q4,00:48.4,Foul: Shooting,Draymond Green,Trae Young,CC,Green (GSW) turns into Young (ATL) and initiates body contact with Young's side after his gather.,36.734695% Complete    01:07.2       To       00:48.5,gameId=0022200558,Hawks(141) @ Warriors(143),"January 02, 2023",2023-01-07T13:27:25Z
Q4,00:43.7,Foul: Personal,De'Andre Hunter,Klay Thompson,CNC,Hunter (ATL) and Thompson (GSW) briefly engage and disengage off ball.,18.367348% Complete    00:48.5       To       00:39.2,gameId=0022200558,Hawks(141) @ Warriors(143),"January 02, 2023",2023-01-07T13:27:25Z
Q4,00:42.2,Foul: Offensive,Draymond Green,Dejounte Murray,CNC,Green (GSW) brings his hands slightly forward towards Murray (ATL) and he absorbs the marginal contact during the screen.,18.367348% Complete    00:48.5       To       00:39.2,gameId=0022200558,Hawks(141) @ Warriors(143),"January 02, 2023",2023-01-07T13:27:25Z
