period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:59.9,Foul: Personal,Tobias Harris,Jalen Brunson,CNC,Harris (PHI) is moving alongside Brunson's (NYK) path and marginal contact occurs as they come together at the same spot.,02:18.9       To       01:57.7,gameId=0042300112,76ers(101) @ Knicks(104),"April 22, 2024",2024-04-23T21:37:22Z
Q4,01:57.5,Foul: Personal,Jalen Brunson,Tobias Harris,CNC,Brunson (NYK) brushes Harris' (PHI) arms and marginal contact occurs as Harris secures possession.,01:57.7       To       01:51.5,gameId=0042300112,76ers(101) @ Knicks(104),"April 22, 2024",2024-04-23T21:37:22Z
Q4,01:51.5,Turnover: Lost Ball Out of Bounds,Tyrese Maxey,Knicks,CC,Maxey (PHI) is the last player to touch the ball before the ball goes out of bounds.  Possession is correctly awarded to the Knicks.,01:57.7       To       01:51.5,gameId=0042300112,76ers(101) @ Knicks(104),"April 22, 2024",2024-04-23T21:37:22Z
Q4,01:43.8,Turnover: 8 Second Violation,Jalen Brunson,76ers,CNC,Brunson (NYK) establishes the ball in the frontcourt within eight seconds.,01:51.5       To       01:34.2,gameId=0042300112,76ers(101) @ Knicks(104),"April 22, 2024",2024-04-23T21:37:22Z
Q4,01:14.5,Foul: Personal,Isaiah Hartenstein,Joel Embiid,CNC,"Hartenstein (NYK) brings his right arm slightly forward towards Embiid's (PHI) front, and the contact with Embiid's head/face is marginal.  Contact to an opponent's head/face can be deemed marginal when the result of a natural basketball move, provided the contact is not disproportionate or uncontrolled.",01:34.2       To       01:09.8,gameId=0042300112,76ers(101) @ Knicks(104),"April 22, 2024",2024-04-23T21:37:22Z
Q4,01:14,Foul: Defense 3 Second,OG Anunoby,76ers,INC,Anunoby (NYK) is in the paint for longer than three seconds without imminently actively guarding an opponent.,01:34.2       To       01:09.8,gameId=0042300112,76ers(101) @ Knicks(104),"April 22, 2024",2024-04-23T21:37:22Z
Q4,01:09.8,Foul: Offensive,Donte DiVincenzo,Joel Embiid,CNC,"DiVincenzo (NYK) is firming up over his right foot with his arm slightly extended towards Embiid (PHI), and the contact during the screen is marginal.",01:09.8       To       00:48.2,gameId=0042300112,76ers(101) @ Knicks(104),"April 22, 2024",2024-04-23T21:37:22Z
Q4,01:03.9,Foul: Shooting,Tobias Harris,Jalen Brunson,CNC,Harris (PHI) is moving alongside Brunson's (NYK) path and avoids making contact with Brunson's arm as he defends the driving shot attempt.,01:09.8       To       00:48.2,gameId=0042300112,76ers(101) @ Knicks(104),"April 22, 2024",2024-04-23T21:37:22Z
Q4,00:57.1,Foul: Personal,Kyle Lowry,OG Anunoby,CC,"Replay review of the foul called on Lowry (PHI) pursuant to a coach's challenge was deemed unsuccessful. Lowry extends his left arm out into Anunoby's (NYK) path, which impedes his SQBR at the start of the dribble drive.  Additionally, this contact from Lowry occurs prior to, and causes, any potentially illegal contact by Anunoby.",01:09.8       To       00:48.2,gameId=0042300112,76ers(101) @ Knicks(104),"April 22, 2024",2024-04-23T21:37:22Z
Q4,00:57.0,Foul: Offensive,Donte DiVincenzo,Tobias Harris,CNC,DiVincenzo (NYK) establishes himself in Harris' (PHI) path and absorbs the contact during the screen.,01:09.8       To       00:48.2,gameId=0042300112,76ers(101) @ Knicks(104),"April 22, 2024",2024-04-23T21:37:22Z
