period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:45.5,Turnover: Traveling,Cam Reddish,Clippers,CNC,Reddish (LAL) gathers the ball while planting the left foot and takes two steps before attempting to release the pass.,01:58.1       To       01:41.8,gameId=0022300127,Clippers(125) @ Lakers(130),"November 01, 2023",2023-11-02T21:12:58Z
Q4,01:43.4,Foul: Personal,Bones Hyland,Cam Reddish,IC,Hyland (LAC) makes contact with the ball and cleanly dislodges it from Reddish (LAL) during the drive.,01:58.1       To       01:41.8,gameId=0022300127,Clippers(125) @ Lakers(130),"November 01, 2023",2023-11-02T21:12:58Z
Q4,01:31.6,Foul: Offensive,Norman Powell,Anthony Davis,CNC,Powell (LAC) firms up in Davis' (LAL) path and marginal contact occurs as Davis moves into the pick.,01:41.8       To       01:24.2,gameId=0022300127,Clippers(125) @ Lakers(130),"November 01, 2023",2023-11-02T21:12:58Z
Q4,01:26.2,Foul: Shooting,Austin Reaves,Russell Westbrook,CNC,Reaves (LAL) legally contests Westbrook's (LAC) jump shot attempt.,01:41.8       To       01:24.2,gameId=0022300127,Clippers(125) @ Lakers(130),"November 01, 2023",2023-11-02T21:12:58Z
Q4,01:16.0,Foul: Personal,P.J. Tucker,Anthony Davis,CNC,"Tucker (LAC) briefly places and removes his hands from Davis' (LAL) sides and the contact is marginal as Tucker releases away from Davis, who is setting a pick.",01:24.2       To       01:06.7,gameId=0022300127,Clippers(125) @ Lakers(130),"November 01, 2023",2023-11-02T21:12:58Z
Q4,01:16.0,Foul: Offensive,Anthony Davis,Kawhi Leonard,CNC,Davis (LAL) firms up in Leonard's (LAC) path and marginal contact occurs as they come together during the pick.,01:24.2       To       01:06.7,gameId=0022300127,Clippers(125) @ Lakers(130),"November 01, 2023",2023-11-02T21:12:58Z
Q4,01:06.7,Foul: Shooting,P.J. Tucker,LeBron James,CC,"Tucker (LAC) extends his right arm out and contact occurs with James' (LAL) left arm after the gather, which affects James' driving shot attempt.",01:24.2       To       01:06.7,gameId=0022300127,Clippers(125) @ Lakers(130),"November 01, 2023",2023-11-02T21:12:58Z
Q4,00:56.6,Foul: Shooting,Anthony Davis,Paul George,CC,"Davis (LAL) lowers his arm down and initiates illegal contact to George's (LAC) head, which alters his driving shot attempt.",01:06.7       To       00:53.9,gameId=0022300127,Clippers(125) @ Lakers(130),"November 01, 2023",2023-11-02T21:12:58Z
Q4,00:45.0,Foul: Personal,P.J. Tucker,Anthony Davis,CNC,Tucker (LAC) places his hand on Davis' (LAL) side and marginal contact occurs as Davis moves to set the pick and Tucker releases away from the offensive player.,00:53.9       To       00:34.7,gameId=0022300127,Clippers(125) @ Lakers(130),"November 01, 2023",2023-11-02T21:12:58Z
Q4,00:45.0,Foul: Offensive,Anthony Davis,Kawhi Leonard,CNC,Davis (LAL) attempts to firm up in Leonard's (LAC) path and marginal contact occurs as the two players come together during the pick.,00:53.9       To       00:34.7,gameId=0022300127,Clippers(125) @ Lakers(130),"November 01, 2023",2023-11-02T21:12:58Z
Q4,00:37.5,Foul: Personal,Russell Westbrook,D'Angelo Russell,CNC,Westbrook (LAC) brings his hand toward the ball and marginal brush contact occurs with Russell (LAL) during the drive toward the basket.,00:53.9       To       00:34.7,gameId=0022300127,Clippers(125) @ Lakers(130),"November 01, 2023",2023-11-02T21:12:58Z
Q4,00:35.2,Foul: Shooting,Paul George,D'Angelo Russell,CNC,George (LAC) legally contests Russell's (LAL) driving floater attempt in the paint.,00:53.9       To       00:34.7,gameId=0022300127,Clippers(125) @ Lakers(130),"November 01, 2023",2023-11-02T21:12:58Z
Q4,00:25.6,Foul: Shooting,D'Angelo Russell,Paul George,CNC,Russell (LAL) avoids making contact with George's (LAC) arm during his legal contest of George's jump shot attempt.,00:34.7       To       00:24.0,gameId=0022300127,Clippers(125) @ Lakers(130),"November 01, 2023",2023-11-02T21:12:58Z
Q4,00:18.4,Foul: Personal,Norman Powell,D'Angelo Russell,CC,Powell (LAC) commits a take foul on Russell (LAL). The transition take foul rule does not apply to the last two minutes of either the fourth quarter or overtime.,00:24.0       To       00:18.4,gameId=0022300127,Clippers(125) @ Lakers(130),"November 01, 2023",2023-11-02T21:12:58Z
Q4,00:18.3,Foul: Offensive,Bones Hyland,Cam Reddish,CNC,Hyland (LAC) firms up over his left leg and marginal contact occurs as Reddish (LAL) attempts to defend over the screen.,00:18.4       To       00:17.0,gameId=0022300127,Clippers(125) @ Lakers(130),"November 01, 2023",2023-11-02T21:12:58Z
Q4,00:15.0,Foul: Shooting,Cam Reddish,Paul George,CC,"Replay review of the shooting foul called on Reddish (LAL) pursuant to a coach's challenge was deemed unsuccessful. Reddish makes contact with George's (LAC) right elbow during his upward shooting motion, which affects the jump shot attempt.",00:18.4       To       00:17.0,gameId=0022300127,Clippers(125) @ Lakers(130),"November 01, 2023",2023-11-02T21:12:58Z
Q4,00:06.7,Foul: Offensive,Anthony Davis,Kawhi Leonard,CNC,Davis (LAL) attempts to firm up in Leonard's (LAC) path and the contact is marginal as the two come together during the pick.,00:17.0       To       04:59.6,gameId=0022300127,Clippers(125) @ Lakers(130),"November 01, 2023",2023-11-02T21:12:58Z
Q4,00:00.8,Foul: Shooting,Paul George,D'Angelo Russell,CNC,George (LAC) legally contests Russell's (LAL) jump shot attempt.,00:17.0       To       04:59.6,gameId=0022300127,Clippers(125) @ Lakers(130),"November 01, 2023",2023-11-02T21:12:58Z
Q5,01:58.6,Foul: Shooting,Austin Reaves,Kawhi Leonard,CNC,Reaves (LAL) legally contests Leonard's (LAC) jump shot attempt.,02:11.5       To       01:47.4,gameId=0022300127,Clippers(125) @ Lakers(130),"November 01, 2023",2023-11-02T21:12:58Z
Q5,01:57.0,Foul: Loose Ball,P.J. Tucker,Christian Wood,CNC,Tucker's (LAC) left arm comes out slightly as he pursues the loose ball and marginal contact occurs with Wood (LAL).,02:11.5       To       01:47.4,gameId=0022300127,Clippers(125) @ Lakers(130),"November 01, 2023",2023-11-02T21:12:58Z
